DataHora,Carga,Temperatura,seno_dia_semana,cosseno_dia_semana,seno_mes,cosseno_mes
2024-04-08 23:00:00,-0.027282998943493064,0.0459054640609311,0.0,1.0,0.8660254037844387,-0.4999999999999998
2024-04-09 00:00:00,-0.14757237931575495,0.019486251129676502,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-09 01:00:00,-0.2569701151676176,0.019486251129676502,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-09 02:00:00,-0.3345569464562076,-0.022740731029596173,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-09 03:00:00,-0.3807935917103986,-0.03521191228907039,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-09 04:00:00,-0.3971528423185753,-0.03521191228907039,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-09 05:00:00,-0.39208870826099307,-0.03521191228907039,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-09 06:00:00,-0.32047823910252604,-0.03521191228907039,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-09 07:00:00,-0.19578190155261688,-0.022740731029596173,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-09 08:00:00,-0.053141344718519945,0.03195743238915072,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-09 09:00:00,0.08848444657033294,0.10246336503591569,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-09 10:00:00,0.13288559566793778,0.15716152845466258,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-09 11:00:00,0.1994627889473195,0.22247113557664644,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-09 12:00:00,0.23605041029306095,0.2613615297673755,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-09 13:00:00,0.15222446460054573,0.30358851192664815,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-09 14:00:00,0.24402485294431364,0.330007724857903,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-09 15:00:00,0.30713962934738204,0.3458154940859206,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-09 16:00:00,0.3273556675842906,0.3880424762451935,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-09 17:00:00,0.3362618872065042,0.3069250998951918,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-09 18:00:00,0.24281335977943463,0.21333654228571586,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-09 19:00:00,0.23136562180150833,0.13949402167040725,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-09 20:00:00,0.26766033279324075,0.12702284041093304,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-09 21:00:00,0.20032681794524443,0.08479585825166036,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-09 22:00:00,0.16213171707076635,0.05837664532040554,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-09 23:00:00,0.07711258847635527,0.042568876092387686,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-10 00:00:00,-0.05849658503066979,0.042568876092387686,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2024-04-10 01:00:00,-0.1684562036143854,0.03009769483291347,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2024-04-10 02:00:00,-0.2541667600512518,0.003678481901658648,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2024-04-10 03:00:00,-0.3055620526322447,-0.008792699357815792,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2024-04-10 04:00:00,-0.31975719171701045,0.007015069870202284,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2024-04-10 05:00:00,-0.31171494723900706,-0.03521191228907039,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2024-04-10 06:00:00,-0.24836973079092972,-0.03521191228907039,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2024-04-10 07:00:00,-0.12939949715914212,-0.008792699357815792,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2024-04-10 08:00:00,0.011278522605497443,0.003678481901658648,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2024-04-10 09:00:00,0.1572186426827913,0.03195743238915072,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2024-04-10 10:00:00,0.20932124995206247,0.1149345462953899,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2024-04-10 11:00:00,0.28455440464165616,0.1696327097141368,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2024-04-10 12:00:00,0.335741175639505,0.1432134967828822,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2024-04-10 13:00:00,0.2199482573186473,0.22766746110142733,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2024-04-10 14:00:00,0.3092903851495583,0.24347523032944518,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2024-04-10 15:00:00,0.3735100782162035,0.2750907687854809,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2024-04-10 16:00:00,0.3740533544896427,0.20792142410725978,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2024-04-10 17:00:00,0.34645117158037264,0.16903102991653052,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2024-04-10 18:00:00,0.22942365685104926,0.12160772223247696,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2024-04-10 19:00:00,0.22209007340419107,0.08999218377644125,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2024-04-10 20:00:00,0.22336468312264524,0.047765201617168795,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2024-04-10 21:00:00,0.15291513849099614,0.047765201617168795,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2024-04-10 22:00:00,0.10790070329090007,0.03195743238915072,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2024-04-10 23:00:00,0.03447277897025658,0.005538219457895899,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2024-04-11 00:00:00,-0.07925479553986758,-0.006932961801578208,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2024-04-11 01:00:00,-0.18324567229408362,-0.03521191228907039,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2024-04-11 02:00:00,-0.2602079620538197,-0.0616311252203251,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2024-04-11 03:00:00,-0.3108743984606719,-0.0616311252203251,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2024-04-11 04:00:00,-0.33033562303297603,-0.0616311252203251,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2024-04-11 05:00:00,-0.3206232133023772,-0.07743889444834307,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2024-04-11 06:00:00,-0.25490030149856746,-0.07743889444834307,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2024-04-11 07:00:00,-0.1395391822618135,-0.08991007570781728,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2024-04-11 08:00:00,-0.015591626760467436,-0.07224256892356196,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2024-04-11 09:00:00,0.11913803480566965,-0.030015586764289504,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2024-04-11 10:00:00,0.16467786684593966,0.0015999516917462042,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2024-04-11 11:00:00,0.21738729777194354,0.029878902179238276,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2024-04-11 12:00:00,0.21655994315369886,0.04568667140725635,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2024-04-11 13:00:00,0.07891884206588351,0.07396562189474842,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2024-04-11 14:00:00,0.16663577249593642,0.07396562189474842,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2024-04-11 15:00:00,0.21877720829347425,0.035075227704019385,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2024-04-11 16:00:00,0.21060016796768966,0.003459689247983677,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2024-04-11 17:00:00,0.20328640268782405,-0.06370965543023754,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2024-04-11 18:00:00,0.14279354823644863,-0.07951742465825551,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2024-04-11 19:00:00,0.15577972528092432,-0.09532519388627325,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2024-04-11 20:00:00,0.1491861457271404,-0.08285401262679903,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2024-04-11 21:00:00,0.0801580698938098,-0.11113296311429122,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2024-04-11 22:00:00,0.03450552202876689,-0.11113296311429122,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2024-04-11 23:00:00,-0.04608214594782889,-0.11113296311429122,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2024-04-12 00:00:00,-0.1658194449643049,-0.11113296311429122,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2024-04-12 01:00:00,-0.26097456968193355,-0.11113296311429122,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2024-04-12 02:00:00,-0.33135011930964686,-0.11113296311429122,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2024-04-12 03:00:00,-0.37473063280711005,-0.05977138766408785,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2024-04-12 04:00:00,-0.3905348131783377,-0.07224256892356196,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2024-04-12 05:00:00,-0.3824004249945596,-0.05977138766408785,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2024-04-12 06:00:00,-0.3112648917456352,-0.05977138766408785,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2024-04-12 07:00:00,-0.18294570710345537,-0.05977138766408785,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2024-04-12 08:00:00,-0.0560259112365854,-0.05643479969554421,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2024-04-12 09:00:00,0.05751942230314633,-0.001736636276797321,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2024-04-12 10:00:00,0.0823029556410888,-0.001736636276797321,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2024-04-12 11:00:00,0.13357917765897942,0.0015999516917462042,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2024-04-12 12:00:00,0.1496190218855371,0.0562981151104931,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2024-04-12 13:00:00,0.044670249108752724,0.04382693385101888,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2024-04-12 14:00:00,0.1280873912533218,0.10186168523830941,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2024-04-12 15:00:00,0.17820764328614302,0.10186168523830941,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2024-04-12 16:00:00,0.17596899822164946,0.04382693385101888,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2024-04-12 17:00:00,0.17052207196029956,0.01740772091976428,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2024-04-12 18:00:00,0.12442749280536836,-0.026678998795745867,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2024-04-12 19:00:00,0.14422007928394498,-0.04248676802376383,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2024-04-12 20:00:00,0.13788526682907798,-0.030015586764289504,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2024-04-12 21:00:00,0.04934270509964933,-0.07224256892356196,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2024-04-12 22:00:00,0.0037483192464338178,-0.04582335599230736,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2024-04-12 23:00:00,-0.06776752893538418,-0.05977138766408785,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2024-04-13 00:00:00,-0.1678041966910574,-0.03335217473283303,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2024-04-13 01:00:00,-0.25858712680384843,-0.017544405504815064,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2024-04-13 02:00:00,-0.33331712623742027,-0.017544405504815064,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2024-04-13 03:00:00,-0.3908120521013816,-0.017544405504815064,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2024-04-13 04:00:00,-0.4202551434655608,-0.06496771318886874,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2024-04-13 05:00:00,-0.4319970035060757,-0.03335217473283303,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2024-04-13 06:00:00,-0.4151352977401679,-0.04582335599230736,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2024-04-13 07:00:00,-0.3744608256966887,-0.030015586764289504,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2024-04-13 08:00:00,-0.31675086195011004,0.008874807426439535,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2024-04-13 09:00:00,-0.22393269225307744,0.02468257665445739,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2024-04-13 10:00:00,-0.1594043635477448,0.040490345882475465,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2024-04-13 11:00:00,-0.13538786866763342,0.0702461467822737,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2024-04-13 12:00:00,-0.11503008745375287,0.04382693385101888,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2024-04-13 13:00:00,-0.1588203200123115,0.05963470307903673,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2024-04-13 14:00:00,-0.16699429067636096,0.0702461467822737,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2024-04-13 15:00:00,-0.18900823517702658,0.08605391601029155,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2024-04-13 16:00:00,-0.19595471812294474,0.05963470307903673,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2024-04-13 17:00:00,-0.1925236441085605,0.04382693385101888,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2024-04-13 18:00:00,-0.14182257976318524,0.012211395394983171,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2024-04-13 19:00:00,-0.027994729636373505,-0.0002597858644910467,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2024-04-13 20:00:00,-0.07196682618932204,0.012211395394983171,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2024-04-13 21:00:00,-0.15279872076187795,-0.014207817536271539,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2024-04-13 22:00:00,-0.21831413420312207,-0.014207817536271539,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2024-04-13 23:00:00,-0.2960052801369988,-0.014207817536271539,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2024-04-14 00:00:00,-0.36925069421867673,-0.014207817536271539,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2024-04-14 01:00:00,-0.4311060476508234,-0.030015586764289504,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2024-04-14 02:00:00,-0.4968623487577192,-0.030015586764289504,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2024-04-14 03:00:00,-0.5431553249974392,-0.030015586764289504,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2024-04-14 04:00:00,-0.5727772376211304,-0.019404143061052648,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2024-04-14 05:00:00,-0.5923590406605472,-0.019404143061052648,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2024-04-14 06:00:00,-0.5928564874228153,-0.019404143061052648,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2024-04-14 07:00:00,-0.5809771119219289,-0.003596373833034683,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2024-04-14 08:00:00,-0.5667565538838463,-0.003596373833034683,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2024-04-14 09:00:00,-0.514785026556045,0.022822839098220138,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2024-04-14 10:00:00,-0.460473609180199,0.061713233288949176,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2024-04-14 11:00:00,-0.38063402315387596,0.088132446220204,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2024-04-14 12:00:00,-0.32042013094441324,0.088132446220204,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2024-04-14 13:00:00,-0.35005588397277076,0.14097087208271364,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2024-04-14 14:00:00,-0.39071091482525955,0.14097087208271364,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2024-04-14 15:00:00,-0.40259058652157653,0.11455165915145882,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2024-04-14 16:00:00,-0.39478096316402533,0.10208047789198438,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2024-04-14 17:00:00,-0.3818441161221735,0.07566126496072956,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2024-04-14 18:00:00,-0.30885407635538964,0.04924205202947496,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2024-04-14 19:00:00,-0.1572876971469449,0.04924205202947496,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2024-04-14 20:00:00,-0.1619540676680855,0.033434282801457105,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2024-04-14 21:00:00,-0.21308790046442816,0.007015069870202284,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2024-04-14 22:00:00,-0.2549189348838382,0.033434282801457105,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2024-04-14 23:00:00,-0.3163527752913803,0.061713233288949176,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2024-04-15 00:00:00,-0.3896622752934976,0.061713233288949176,0.0,1.0,0.8660254037844387,-0.4999999999999998
2024-04-15 01:00:00,-0.4384043569145828,0.061713233288949176,0.0,1.0,0.8660254037844387,-0.4999999999999998
2024-04-15 02:00:00,-0.4813863529235992,0.061713233288949176,0.0,1.0,0.8660254037844387,-0.4999999999999998
2024-04-15 03:00:00,-0.5036643960409328,0.061713233288949176,0.0,1.0,0.8660254037844387,-0.4999999999999998
2024-04-15 04:00:00,-0.5056166470508909,0.019486251129676502,0.0,1.0,0.8660254037844387,-0.4999999999999998
2024-04-15 05:00:00,-0.4906183336657607,0.035294020357694356,0.0,1.0,0.8660254037844387,-0.4999999999999998
2024-04-15 06:00:00,-0.41339329163222294,0.07418441454842362,0.0,1.0,0.8660254037844387,-0.4999999999999998
2024-04-15 07:00:00,-0.2616222683080892,0.07418441454842362,0.0,1.0,0.8660254037844387,-0.4999999999999998
2024-04-15 08:00:00,-0.14028349445206012,0.07418441454842362,0.0,1.0,0.8660254037844387,-0.4999999999999998
2024-04-15 09:00:00,0.005832619564726027,0.10060362747967821,0.0,1.0,0.8660254037844387,-0.4999999999999998
2024-04-15 10:00:00,0.07831088748114357,0.1553017908984251,0.0,1.0,0.8660254037844387,-0.4999999999999998
2024-04-15 11:00:00,0.1567754266111807,0.20814021676093475,0.0,1.0,0.8660254037844387,-0.4999999999999998
2024-04-15 12:00:00,0.1734844570960412,0.2925941810794799,0.0,1.0,0.8660254037844387,-0.4999999999999998
2024-04-15 13:00:00,0.038931812689975365,0.3190133940107347,0.0,1.0,0.8660254037844387,-0.4999999999999998
2024-04-15 14:00:00,0.1309227354761926,0.27492667429522477,0.0,1.0,0.8660254037844387,-0.4999999999999998
2024-04-15 15:00:00,0.1914412242957435,0.22208824843271513,0.0,1.0,0.8660254037844387,-0.4999999999999998
2024-04-15 16:00:00,0.19011012203061628,0.1831978542419861,0.0,1.0,0.8660254037844387,-0.4999999999999998
2024-04-15 17:00:00,0.18874062206693987,0.15677864131073127,0.0,1.0,0.8660254037844387,-0.4999999999999998
2024-04-15 18:00:00,0.13325083156072792,0.12702284041093304,0.0,1.0,0.8660254037844387,-0.4999999999999998
2024-04-15 19:00:00,0.14880997753027536,0.061713233288949176,0.0,1.0,0.8660254037844387,-0.4999999999999998
2024-04-15 20:00:00,0.13800724549277144,0.061713233288949176,0.0,1.0,0.8660254037844387,-0.4999999999999998
2024-04-15 21:00:00,0.0710227027157393,0.061713233288949176,0.0,1.0,0.8660254037844387,-0.4999999999999998
2024-04-15 22:00:00,0.01609729913911173,0.07418441454842362,0.0,1.0,0.8660254037844387,-0.4999999999999998
2024-04-15 23:00:00,-0.07989285435110005,0.07418441454842362,0.0,1.0,0.8660254037844387,-0.4999999999999998
2024-04-16 00:00:00,-0.1931588755997734,0.061713233288949176,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-16 01:00:00,-0.2948141436762598,0.061713233288949176,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-16 02:00:00,-0.3662995106555832,0.07418441454842362,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-16 03:00:00,-0.40744396406685646,0.07418441454842362,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-16 04:00:00,-0.42312368850351645,0.035294020357694356,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-16 05:00:00,-0.41112540400067177,0.035294020357694356,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-16 06:00:00,-0.341118483049772,0.061713233288949176,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-16 07:00:00,-0.1940166306399409,0.061713233288949176,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-16 08:00:00,-0.05996509504873959,0.08999218377644125,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-16 09:00:00,0.07785043822084314,0.13221916593571392,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-16 10:00:00,0.1295004050184394,0.13221916593571392,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-16 11:00:00,0.1918176617611822,0.16383470439174963,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-16 12:00:00,0.21962395024899473,0.21853286781049674,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-16 13:00:00,0.07346031032902545,0.1444715545415134,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-16 14:00:00,0.12740668030008262,0.1161926040540211,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-16 15:00:00,0.15954205349415163,0.15508299824475014,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-16 16:00:00,0.1550364363112562,0.09518850930122236,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-16 17:00:00,0.15922334721082332,0.06357297084518643,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-16 18:00:00,0.1147584353150668,0.05110178958571221,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-16 19:00:00,0.13989944961088918,0.05110178958571221,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-16 20:00:00,0.11787268792613581,0.03715375791393183,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-16 21:00:00,0.041371655232419924,-0.001736636276797321,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-16 22:00:00,-0.017160654736940617,-0.001736636276797321,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-16 23:00:00,-0.12397831297339712,-0.017544405504815064,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2024-04-17 00:00:00,-0.24660672173426934,-0.017544405504815064,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2024-04-17 01:00:00,-0.32579047722352383,-0.043963618436069885,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2024-04-17 02:00:00,-0.3963109202705165,-0.043963618436069885,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2024-04-17 03:00:00,-0.44765664050716925,-0.05643479969554421,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2024-04-17 04:00:00,-0.45986996289263116,-0.05643479969554421,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2024-04-17 05:00:00,-0.45074407396834004,-0.08285401262679903,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2024-04-17 06:00:00,-0.38687814595326375,-0.06704624339878107,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2024-04-17 07:00:00,-0.24526904931595395,-0.09346545633003589,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2024-04-17 08:00:00,-0.11542601996389623,-0.07765768710201792,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2024-04-17 09:00:00,0.005418107523026405,-0.03543070494274536,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2024-04-17 10:00:00,0.012995702150986777,-0.009011492011490652,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
